INFO:root:Epoch 207 Test set: LR: 0.00131862,  Average loss: 0.1688, Accuracy: 0.4911
INFO:root:Epoch 208 Test set: LR: 0.00129562,  Average loss: 0.1757, Accuracy: 0.4987
INFO:root:Epoch 209 Test set: LR: 0.00129562,  Average loss: 0.1694, Accuracy: 0.5019
INFO:root:Epoch 210 Test set: LR: 0.00129562,  Average loss: 0.1692, Accuracy: 0.4987
INFO:root:Epoch 211 Test set: LR: 0.00127274,  Average loss: 0.1706, Accuracy: 0.5006
INFO:root:Epoch 212 Test set: LR: 0.00125000,  Average loss: 0.1739, Accuracy: 0.4860
INFO:root:Epoch 213 Test set: LR: 0.00122740,  Average loss: 0.1656, Accuracy: 0.4949
INFO:root:Epoch 214 Test set: LR: 0.00120493,  Average loss: 0.1670, Accuracy: 0.4835
INFO:root:Epoch 215 Test set: LR: 0.00118261,  Average loss: 0.1766, Accuracy: 0.4848
INFO:root:Epoch 216 Test set: LR: 0.00116043,  Average loss: 0.1717, Accuracy: 0.4975
INFO:root:Epoch 217 Test set: LR: 0.00113840,  Average loss: 0.1755, Accuracy: 0.4943
INFO:root:Epoch 218 Test set: LR: 0.00111652,  Average loss: 0.1744, Accuracy: 0.4790
INFO:root:Epoch 219 Test set: LR: 0.00109479,  Average loss: 0.1745, Accuracy: 0.4790
INFO:root:Epoch 220 Test set: LR: 0.00107322,  Average loss: 0.1742, Accuracy: 0.4771
INFO:root:Epoch 221 Test set: LR: 0.00105180,  Average loss: 0.1763, Accuracy: 0.4746
INFO:root:Epoch 222 Test set: LR: 0.00103054,  Average loss: 0.1733, Accuracy: 0.4892
INFO:root:Epoch 223 Test set: LR: 0.00100944,  Average loss: 0.1761, Accuracy: 0.4873
INFO:root:Epoch 224 Test set: LR: 0.00098850,  Average loss: 0.1732, Accuracy: 0.4867
INFO:root:Epoch 225 Test set: LR: 0.00096773,  Average loss: 0.1740, Accuracy: 0.4790
INFO:root:Epoch 226 Test set: LR: 0.00094713,  Average loss: 0.1705, Accuracy: 0.4816
INFO:root:Epoch 227 Test set: LR: 0.00092670,  Average loss: 0.1753, Accuracy: 0.4803
INFO:root:Epoch 228 Test set: LR: 0.00090644,  Average loss: 0.1688, Accuracy: 0.4828
INFO:root:Epoch 229 Test set: LR: 0.00088636,  Average loss: 0.1661, Accuracy: 0.4962
INFO:root:Epoch 230 Test set: LR: 0.00086645,  Average loss: 0.1707, Accuracy: 0.4886
INFO:root:Epoch 231 Test set: LR: 0.00084672,  Average loss: 0.1712, Accuracy: 0.4943
INFO:root:Epoch 232 Test set: LR: 0.00082717,  Average loss: 0.1682, Accuracy: 0.4975
INFO:root:Epoch 233 Test set: LR: 0.00080781,  Average loss: 0.1725, Accuracy: 0.4936
INFO:root:Epoch 234 Test set: LR: 0.00078863,  Average loss: 0.1695, Accuracy: 0.4930
INFO:root:Epoch 235 Test set: LR: 0.00076964,  Average loss: 0.1687, Accuracy: 0.4962
INFO:root:Epoch 236 Test set: LR: 0.00075084,  Average loss: 0.1698, Accuracy: 0.4898
INFO:root:Epoch 237 Test set: LR: 0.00073223,  Average loss: 0.1725, Accuracy: 0.4835
INFO:root:Epoch 238 Test set: LR: 0.00071382,  Average loss: 0.1737, Accuracy: 0.4867
INFO:root:Epoch 239 Test set: LR: 0.00069560,  Average loss: 0.1727, Accuracy: 0.4835
INFO:root:Epoch 240 Test set: LR: 0.00067758,  Average loss: 0.1691, Accuracy: 0.4905
INFO:root:Epoch 241 Test set: LR: 0.00065976,  Average loss: 0.1693, Accuracy: 0.4854
INFO:root:Epoch 242 Test set: LR: 0.00064214,  Average loss: 0.1682, Accuracy: 0.4835
INFO:root:Epoch 243 Test set: LR: 0.00062472,  Average loss: 0.1715, Accuracy: 0.4835
INFO:root:Epoch 244 Test set: LR: 0.00060751,  Average loss: 0.1706, Accuracy: 0.4746
INFO:root:Epoch 245 Test set: LR: 0.00059051,  Average loss: 0.1715, Accuracy: 0.4803
INFO:root:Epoch 246 Test set: LR: 0.00057372,  Average loss: 0.1735, Accuracy: 0.4867
INFO:root:Epoch 247 Test set: LR: 0.00055714,  Average loss: 0.1709, Accuracy: 0.4854
INFO:root:Epoch 248 Test set: LR: 0.00054077,  Average loss: 0.1728, Accuracy: 0.4828
INFO:root:Epoch 249 Test set: LR: 0.00052461,  Average loss: 0.1719, Accuracy: 0.4905
INFO:root:Epoch 250 Test set: LR: 0.00050868,  Average loss: 0.1726, Accuracy: 0.4911
INFO:root:Epoch 251 Test set: LR: 0.00049296,  Average loss: 0.1703, Accuracy: 0.4987
INFO:root:Epoch 252 Test set: LR: 0.00047746,  Average loss: 0.1686, Accuracy: 0.5013
INFO:root:Epoch 253 Test set: LR: 0.00046218,  Average loss: 0.1692, Accuracy: 0.4943
INFO:root:Epoch 254 Test set: LR: 0.00044713,  Average loss: 0.1694, Accuracy: 0.4975
INFO:root:Epoch 255 Test set: LR: 0.00043230,  Average loss: 0.1713, Accuracy: 0.4924
INFO:root:Epoch 256 Test set: LR: 0.00041770,  Average loss: 0.1720, Accuracy: 0.4873
INFO:root:Epoch 257 Test set: LR: 0.00040332,  Average loss: 0.1737, Accuracy: 0.5025
INFO:root:Epoch 258 Test set: LR: 0.00040332,  Average loss: 0.1686, Accuracy: 0.4962
INFO:root:Epoch 259 Test set: LR: 0.00038918,  Average loss: 0.1711, Accuracy: 0.4879
INFO:root:Epoch 260 Test set: LR: 0.00037527,  Average loss: 0.1679, Accuracy: 0.4917
INFO:root:Epoch 261 Test set: LR: 0.00036159,  Average loss: 0.1692, Accuracy: 0.4981
INFO:root:Epoch 262 Test set: LR: 0.00034814,  Average loss: 0.1690, Accuracy: 0.4962
INFO:root:Epoch 263 Test set: LR: 0.00033494,  Average loss: 0.1723, Accuracy: 0.4943
INFO:root:Epoch 264 Test set: LR: 0.00032197,  Average loss: 0.1692, Accuracy: 0.4956
INFO:root:Epoch 265 Test set: LR: 0.00030923,  Average loss: 0.1666, Accuracy: 0.4917
INFO:root:Epoch 266 Test set: LR: 0.00029674,  Average loss: 0.1681, Accuracy: 0.4892
INFO:root:Epoch 267 Test set: LR: 0.00028449,  Average loss: 0.1695, Accuracy: 0.4892
INFO:root:Epoch 268 Test set: LR: 0.00027248,  Average loss: 0.1692, Accuracy: 0.4828
INFO:root:Epoch 269 Test set: LR: 0.00026072,  Average loss: 0.1696, Accuracy: 0.4949
INFO:root:Epoch 270 Test set: LR: 0.00024920,  Average loss: 0.1665, Accuracy: 0.4879
INFO:root:Epoch 271 Test set: LR: 0.00023793,  Average loss: 0.1691, Accuracy: 0.4854
INFO:root:Epoch 272 Test set: LR: 0.00022691,  Average loss: 0.1711, Accuracy: 0.4828
INFO:root:Epoch 273 Test set: LR: 0.00021614,  Average loss: 0.1690, Accuracy: 0.4911
INFO:root:Epoch 274 Test set: LR: 0.00020561,  Average loss: 0.1684, Accuracy: 0.4956
INFO:root:Epoch 275 Test set: LR: 0.00019534,  Average loss: 0.1667, Accuracy: 0.4898
INFO:root:Epoch 276 Test set: LR: 0.00018532,  Average loss: 0.1679, Accuracy: 0.4873
INFO:root:Epoch 277 Test set: LR: 0.00017556,  Average loss: 0.1667, Accuracy: 0.4930
INFO:root:Epoch 278 Test set: LR: 0.00016605,  Average loss: 0.1671, Accuracy: 0.4968
INFO:root:Epoch 279 Test set: LR: 0.00015680,  Average loss: 0.1669, Accuracy: 0.4956
INFO:root:Epoch 280 Test set: LR: 0.00014780,  Average loss: 0.1659, Accuracy: 0.4848
INFO:root:Epoch 281 Test set: LR: 0.00013906,  Average loss: 0.1720, Accuracy: 0.4873
INFO:root:Epoch 282 Test set: LR: 0.00013058,  Average loss: 0.1664, Accuracy: 0.4898
INFO:root:Epoch 283 Test set: LR: 0.00012236,  Average loss: 0.1685, Accuracy: 0.4873
INFO:root:Epoch 284 Test set: LR: 0.00011440,  Average loss: 0.1698, Accuracy: 0.4867
INFO:root:Epoch 285 Test set: LR: 0.00010670,  Average loss: 0.1689, Accuracy: 0.4835
INFO:root:Epoch 286 Test set: LR: 0.00009927,  Average loss: 0.1687, Accuracy: 0.4911
INFO:root:Epoch 287 Test set: LR: 0.00009209,  Average loss: 0.1688, Accuracy: 0.4835
INFO:root:Epoch 288 Test set: LR: 0.00008519,  Average loss: 0.1678, Accuracy: 0.4841
INFO:root:Epoch 289 Test set: LR: 0.00007854,  Average loss: 0.1681, Accuracy: 0.4816
INFO:root:Epoch 290 Test set: LR: 0.00007216,  Average loss: 0.1662, Accuracy: 0.4841
INFO:root:Epoch 291 Test set: LR: 0.00006605,  Average loss: 0.1677, Accuracy: 0.4879
INFO:root:Epoch 292 Test set: LR: 0.00006021,  Average loss: 0.1671, Accuracy: 0.4917
INFO:root:Epoch 293 Test set: LR: 0.00005463,  Average loss: 0.1674, Accuracy: 0.4816
INFO:root:Epoch 294 Test set: LR: 0.00004932,  Average loss: 0.1642, Accuracy: 0.4867
INFO:root:Epoch 295 Test set: LR: 0.00004428,  Average loss: 0.1668, Accuracy: 0.4860
INFO:root:Epoch 296 Test set: LR: 0.00003951,  Average loss: 0.1673, Accuracy: 0.4828
INFO:root:Epoch 297 Test set: LR: 0.00003501,  Average loss: 0.1668, Accuracy: 0.4898
INFO:root:Epoch 298 Test set: LR: 0.00003078,  Average loss: 0.1690, Accuracy: 0.4879
INFO:root:Epoch 299 Test set: LR: 0.00002682,  Average loss: 0.1698, Accuracy: 0.4917
INFO:root:Epoch 300 Test set: LR: 0.00002313,  Average loss: 0.1688, Accuracy: 0.4835
